Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
52110	-650.2394	-921.1003	270.8609	1.474707	1.838727
52110	-650.2394	-921.1003	270.8609	1.474707	1.838727
52116	-652.7236	-923.2847	270.5611	1.632547	1.935279
52116	-652.7236	-923.2847	270.5611	1.632547	1.935279
52122	-654.1822	-925.6086	271.4264	2.057229	0.91669
52122	-654.1822	-925.6086	271.4264	2.057229	0.91669
52128	-650.6138	-922.0813	271.4675	2.019017	0.9135076
52128	-650.6138	-922.0813	271.4675	2.019017	0.9135076
52134	-648.5316	-920.1039	271.5723	1.914246	0.9135076
52134	-648.5316	-920.1039	271.5723	1.914246	0.9135076
52140	-672.0081	-942.8828	270.8747	1.708387	1.665535
52140	-672.0081	-942.8828	270.8747	1.708387	1.665535
52146	-663.105	-934.5707	271.4657	1.861691	1.073982
52146	-663.105	-934.5707	271.4657	1.861691	1.073982
52152	-652.3201	-923.6171	271.2971	1.861691	1.223474
52152	-652.3201	-923.6171	271.2971	1.861691	1.223474
52158	-657.0732	-928.0709	270.9977	1.657159	1.613893
52158	-657.0732	-928.0709	270.9977	1.657159	1.613893
52164	-658.1555	-929.5461	271.3906	1.942953	1.068217
52164	-658.1555	-929.5461	271.3906	1.942953	1.068217
52170	-645.3528	-916.1845	270.8317	1.535195	1.817178
52170	-645.3528	-916.1845	270.8317	1.535195	1.817178
52176	-642.7542	-913.7005	270.9464	1.458309	1.791065
52176	-642.7542	-913.7005	270.9464	1.458309	1.791065
52182	-647.1368	-917.9292	270.7924	1.534575	1.844629
52182	-647.1368	-917.9292	270.7924	1.534575	1.844629
52188	-647.0699	-917.8784	270.8085	1.47123	1.876952
52188	-647.0699	-917.8784	270.8085	1.47123	1.876952
52194	-659.0371	-930.5674	271.5303	1.894352	0.9790949
52194	-659.0371	-930.5674	271.5303	1.894352	0.9790949
52200	-657.9295	-929.459	271.5295	1.83715	1.036712
52200	-657.9295	-929.459	271.5295	1.83715	1.036712
52206	-651.1919	-922.7535	271.5616	1.73791	1.099839
52206	-651.1919	-922.7535	271.5616	1.73791	1.099839
52212	-649.94	-921.5937	271.6536	1.709673	1.039922
52212	-649.94	-921.5937	271.6536	1.709673	1.039922
52218	-642.5145	-914.0217	271.5072	2.035969	0.8478948
52218	-642.5145	-914.0217	271.5072	2.035969	0.8478948
52224	-660.7136	-931.8542	271.1406	1.713957	1.466007
52224	-660.7136	-931.8542	271.1406	1.713957	1.466007
52230	-647.28	-918.8311	271.5511	1.873322	0.9793142
52230	-647.28	-918.8311	271.5511	1.873322	0.9793142
52236	-645.0572	-916.5916	271.5345	1.876457	0.993064
52236	-645.0572	-916.5916	271.5345	1.876457	0.993064
52242	-648.483	-920.1069	271.6239	1.842474	0.935467
52242	-648.483	-920.1069	271.6239	1.842474	0.935467
52248	-643.0452	-914.6533	271.6081	1.842474	0.9522606
52248	-643.0452	-914.6533	271.6081	1.842474	0.9522606
52254	-650.9977	-922.3737	271.376	1.885915	1.133857
52254	-650.9977	-922.3737	271.376	1.885915	1.133857
52260	-652.6716	-924.2372	271.5656	1.868038	0.969871
52260	-652.6716	-924.2372	271.5656	1.868038	0.969871
52266	-655.3352	-927.048	271.7128	1.929962	0.707879
52266	-655.3352	-927.048	271.7128	1.929962	0.707879
52272	-657.3258	-928.586	271.2602	1.732	1.359414
52272	-657.3258	-928.586	271.2602	1.732	1.359414
52278	-665.2388	-936.6068	271.368	1.586526	1.389042
52278	-665.2388	-936.6068	271.368	1.586526	1.389042
52284	-643.0814	-914.3623	271.2809	2.428019	0.5317946
52284	-643.0814	-914.3623	271.2809	2.428019	0.5317946
52290	-649.7405	-921.1919	271.4515	2.196011	0.6997229
52290	-649.7405	-921.1919	271.4515	2.196011	0.6997229
52296	-644.7801	-916.284	271.504	2.200649	0.5579486
52296	-644.7801	-916.284	271.504	2.200649	0.5579486
52302	-650.506	-921.8298	271.3238	2.355706	0.635829
52302	-650.506	-921.8298	271.3238	2.355706	0.635829
52308	-649.2565	-920.8334	271.5769	2.078227	0.6859584
52308	-649.2565	-920.8334	271.5769	2.078227	0.6859584
52314	-636.482	-908.003	271.521	1.990103	0.8857871
52314	-636.482	-908.003	271.521	1.990103	0.8857871
52320	-640.0516	-911.6086	271.5569	1.941389	0.9003535
52320	-640.0516	-911.6086	271.5569	1.941389	0.9003535
52326	-645.4619	-916.8147	271.3528	1.861211	1.176124
52326	-645.4619	-916.8147	271.3528	1.861211	1.176124
52332	-643.6822	-914.9816	271.2994	1.861211	1.221882
52332	-643.6822	-914.9816	271.2994	1.861211	1.221882
52338	-649.3707	-920.7484	271.3777	1.612833	1.360786
52338	-649.3707	-920.7484	271.3777	1.612833	1.360786
52344	-650.9569	-921.9602	271.0032	1.438551	1.765245
52344	-650.9569	-921.9602	271.0032	1.438551	1.765245
52350	-663.835	-935.0031	271.1681	1.510975	1.596293
52350	-663.835	-935.0031	271.1681	1.510975	1.596293
52356	-670.0391	-941.2786	271.2396	1.439532	1.596293
52356	-670.0391	-941.2786	271.2396	1.439532	1.596293
52362	-646.5091	-917.2859	270.7768	1.599073	1.811004
52362	-646.5091	-917.2859	270.7768	1.599073	1.811004
52368	-650.3447	-921.7049	271.3603	1.620347	1.36859
52368	-650.3447	-921.7049	271.3603	1.620347	1.36859
52374	-653.0673	-924.5939	271.5266	1.656916	1.202364
52374	-653.0673	-924.5939	271.5266	1.656916	1.202364
52380	-643.1669	-914.6724	271.5055	1.678079	1.202364
52380	-643.1669	-914.6724	271.5055	1.678079	1.202364
52386	-655.0833	-925.9913	270.908	1.584675	1.729642
52386	-655.0833	-925.9913	270.908	1.584675	1.729642
52392	-660.6734	-930.5782	269.9048	1.5078	2.442109
52392	-660.6734	-930.5782	269.9048	1.5078	2.442109
52398	-662.9845	-934.0136	271.0292	1.58196	1.64545
52398	-662.9845	-934.0136	271.0292	1.58196	1.64545
52404	-663.602	-934.5089	270.9069	1.678943	1.663573
52404	-663.602	-934.5089	270.9069	1.678943	1.663573
52410	-666.4586	-937.4361	270.9775	1.608313	1.663573
52410	-666.4586	-937.4361	270.9775	1.608313	1.663573
52416	-663.2653	-933.9736	270.7083	1.711594	1.780495
52416	-663.2653	-933.9736	270.7083	1.711594	1.780495
52422	-653.7199	-925.1841	271.4642	2.070548	0.8580861
52422	-653.7199	-925.1841	271.4642	2.070548	0.8580861
52428	-647.5509	-919.0363	271.4854	1.991352	0.924232
52428	-647.5509	-919.0363	271.4854	1.991352	0.924232
52434	-651.103	-922.3867	271.2837	2.116163	1.00417
52434	-651.103	-922.3867	271.2837	2.116163	1.00417
52440	-658.465	-929.2678	270.8028	1.769913	1.672912
52440	-658.465	-929.2678	270.8028	1.769913	1.672912
52446	-664.1597	-935.5624	271.4027	2.003262	0.9980702
52446	-664.1597	-935.5624	271.4027	2.003262	0.9980702
52452	-644.1165	-915.562	271.4455	2.072305	0.8781042
52452	-644.1165	-915.562	271.4455	2.072305	0.8781042
52458	-646.4025	-917.8112	271.4086	2.212338	0.7429319
52458	-646.4025	-917.8112	271.4086	2.212338	0.7429319
52464	-651.0461	-922.4344	271.3883	2.321648	0.5220087
52464	-651.0461	-922.4344	271.3883	2.321648	0.5220087
52470	-673.4725	-944.844	271.3715	1.937832	1.090789
52470	-673.4725	-944.844	271.3715	1.937832	1.090789
52476	-667.7932	-939.2111	271.4179	1.922458	1.061832
52476	-667.7932	-939.2111	271.4179	1.922458	1.061832
52482	-660.9405	-932.253	271.3125	1.956518	1.127481
52482	-660.9405	-932.253	271.3125	1.956518	1.127481
52488	-653.9018	-925.1437	271.2419	1.773304	1.341154
52488	-653.9018	-925.1437	271.2419	1.773304	1.341154
52494	-662.2049	-933.7244	271.5195	1.909946	0.9742289
52494	-662.2049	-933.7244	271.5195	1.909946	0.9742289
52500	-661.3884	-932.4418	271.0534	1.677366	1.558453
52500	-661.3884	-932.4418	271.0534	1.677366	1.558453
52506	-660.3522	-931.5115	271.1593	1.579592	1.552459
52506	-660.3522	-931.5115	271.1593	1.579592	1.552459
52512	-658.9158	-929.6717	270.7558	1.568663	1.846353
52512	-658.9158	-929.6717	270.7558	1.568663	1.846353
52518	-671.7112	-940.981	269.2698	1.510368	2.832517
52518	-671.7112	-940.981	269.2698	1.510368	2.832517
52524	-656.1578	-926.7879	270.6301	1.667185	1.864963
52524	-656.1578	-926.7879	270.6301	1.667185	1.864963
52530	-645.6665	-916.2986	270.6321	1.713788	1.831682
52530	-645.6665	-916.2986	270.6321	1.713788	1.831682
52536	-653.1233	-924.116	270.9928	1.72141	1.570646
52536	-653.1233	-924.116	270.9928	1.72141	1.570646
52542	-657.263	-927.1715	269.9085	1.366259	2.528418
52542	-657.263	-927.1715	269.9085	1.366259	2.528418
52548	-669.6771	-939.709	270.0318	1.242908	2.528418
52548	-669.6771	-939.709	270.0318	1.242908	2.528418
52554	-654.4743	-925.2973	270.823	1.542416	1.818233
52554	-654.4743	-925.2973	270.823	1.542416	1.818233
52560	-653.9541	-923.7455	269.7914	1.192263	2.708343
52560	-653.9541	-923.7455	269.7914	1.192263	2.708343
52566	-652.501	-922.8813	270.3803	1.375046	2.223966
52566	-652.501	-922.8813	270.3803	1.375046	2.223966
52572	-646.3612	-917.1944	270.8332	1.349829	1.942463
52572	-646.3612	-917.1944	270.8332	1.349829	1.942463
52578	-652.9148	-923.6744	270.7596	1.464498	1.914748
52578	-652.9148	-923.6744	270.7596	1.464498	1.914748
52584	-669.4133	-940.439	271.0257	1.696794	1.564541
52584	-669.4133	-940.439	271.0257	1.696794	1.564541
52590	-674.357	-944.7753	270.4183	1.725234	1.968961
52590	-674.357	-944.7753	270.4183	1.725234	1.968961
52596	-675.6712	-947.1021	271.4309	1.791877	1.168443
52596	-675.6712	-947.1021	271.4309	1.791877	1.168443
52602	-662.5352	-933.8958	271.3605	1.898476	1.136437
52602	-662.5352	-933.8958	271.3605	1.898476	1.136437
52608	-668.8623	-940.3337	271.4714	1.7819	1.14151
52608	-668.8623	-940.3337	271.4714	1.7819	1.14151
52614	-677.7231	-949.1945	271.4714	1.7819	1.14151
52614	-677.7231	-949.1945	271.4714	1.7819	1.14151
52620	-670.3789	-941.695	271.3161	1.914808	1.161321
52620	-670.3789	-941.695	271.3161	1.914808	1.161321
52626	-670.3357	-941.467	271.1312	1.914808	1.316445
52626	-670.3357	-941.467	271.1312	1.914808	1.316445
52632	-669.4222	-940.613	271.1909	1.907147	1.274134
52632	-669.4222	-940.613	271.1909	1.907147	1.274134
52638	-662.3115	-933.651	271.3395	1.867645	1.182047
52638	-662.3115	-933.651	271.3395	1.867645	1.182047
52644	-668.4584	-939.9698	271.5115	1.990389	0.8963629
52644	-668.4584	-939.9698	271.5115	1.990389	0.8963629
52650	-651.4213	-922.7696	271.3483	1.915832	1.131896
52650	-651.4213	-922.7696	271.3483	1.915832	1.131896
52656	-656.2357	-927.2246	270.9889	1.75609	1.548005
52656	-656.2357	-927.2246	270.9889	1.75609	1.548005
52662	-658.891	-930.0811	271.1901	1.71886	1.42439
52662	-658.891	-930.0811	271.1901	1.71886	1.42439
52668	-660.8417	-931.8477	271.0059	1.704853	1.573155
52668	-660.8417	-931.8477	271.0059	1.704853	1.573155
52674	-658.6107	-929.5629	270.9522	1.578477	1.702782
52674	-658.6107	-929.5629	270.9522	1.578477	1.702782
52680	-680.4895	-951.5745	271.085	1.856668	1.399057
52680	-680.4895	-951.5745	271.085	1.856668	1.399057
52686	-676.063	-947.5496	271.4866	1.832896	1.081392
52686	-676.063	-947.5496	271.4866	1.832896	1.081392
52692	-662.7394	-933.6773	270.938	1.649962	1.662066
52692	-662.7394	-933.6773	270.938	1.649962	1.662066
52698	-662.6031	-933.5804	270.9772	1.662097	1.625123
52698	-662.6031	-933.5804	270.9772	1.662097	1.625123
52704	-653.8481	-925.0034	271.1553	1.749298	1.427745
52704	-653.8481	-925.0034	271.1553	1.749298	1.427745
52710	-655.7088	-926.8221	271.1133	1.762754	1.449619
52710	-655.7088	-926.8221	271.1133	1.762754	1.449619
52716	-652.1392	-922.373	270.2338	1.546766	2.207682
52716	-652.1392	-922.373	270.2338	1.546766	2.207682
52722	-654.4933	-924.6829	270.1896	1.503144	2.264254
52722	-654.4933	-924.6829	270.1896	1.503144	2.264254
52728	-659.6452	-929.8968	270.2516	1.503144	2.224364
52728	-659.6452	-929.8968	270.2516	1.503144	2.224364
52734	-658.7711	-929.3598	270.5887	1.743381	1.841175
52734	-658.7711	-929.3598	270.5887	1.743381	1.841175
52740	-665.8096	-936.5507	270.741	1.521281	1.888812
52740	-665.8096	-936.5507	270.741	1.521281	1.888812
52746	-675.5926	-945.6481	270.0555	1.271901	2.495574
52746	-675.5926	-945.6481	270.0555	1.271901	2.495574
52752	-674.791	-943.9119	269.1209	1.103688	3.165946
52752	-674.791	-943.9119	269.1209	1.103688	3.165946
52758	-671.8779	-940.7639	268.886	1.338512	3.165946
52758	-671.8779	-940.7639	268.886	1.338512	3.165946
52764	-652.0467	-921.2533	269.2067	1.38396	2.947098
52764	-652.0467	-921.2533	269.2067	1.38396	2.947098
52770	-656.0418	-925.8376	269.7958	1.279522	2.651993
52770	-656.0418	-925.8376	269.7958	1.279522	2.651993
52776	-657.6446	-926.8958	269.2512	1.287151	2.978513
52776	-657.6446	-926.8958	269.2512	1.287151	2.978513
52782	-653.7275	-924.6201	270.8926	1.564509	1.754562
52782	-653.7275	-924.6201	270.8926	1.564509	1.754562
52788	-659.4041	-930.0117	270.6075	1.732218	1.83588
52788	-659.4041	-930.0117	270.6075	1.732218	1.83588
52794	-663.8216	-934.109	270.2873	1.42297	2.252968
52794	-663.8216	-934.109	270.2873	1.42297	2.252968
52800	-676.4742	-947.7825	271.3083	1.663773	1.375323
52800	-676.4742	-947.7825	271.3083	1.663773	1.375323
52806	-676.2523	-946.9831	270.7307	1.740685	1.744529
52806	-676.2523	-946.9831	270.7307	1.740685	1.744529
52812	-665.8587	-936.6425	270.7838	1.716989	1.723874
52812	-665.8587	-936.6425	270.7838	1.716989	1.723874
52818	-652.1968	-922.9323	270.7355	1.717355	1.757546
52818	-652.1968	-922.9323	270.7355	1.717355	1.757546
52824	-657.4944	-928.1519	270.6575	1.784806	1.764922
52824	-657.4944	-928.1519	270.6575	1.784806	1.764922
52830	-652.726	-923.6171	270.8911	1.551168	1.764922
52830	-652.726	-923.6171	270.8911	1.551168	1.764922
52836	-653.1142	-924.3228	271.2086	1.747701	1.387624
52836	-653.1142	-924.3228	271.2086	1.747701	1.387624
52842	-658.8023	-929.8933	271.091	1.466809	1.683539
52842	-658.8023	-929.8933	271.091	1.466809	1.683539
52848	-657.6675	-927.8316	270.1642	1.493849	2.286496
52848	-657.6675	-927.8316	270.1642	1.493849	2.286496
52854	-656.1643	-926.3815	270.2173	1.550934	2.215681
52854	-656.1643	-926.3815	270.2173	1.550934	2.215681
52860	-661.4367	-932.0634	270.6268	1.618199	1.90059
52860	-661.4367	-932.0634	270.6268	1.618199	1.90059
52866	-670.7642	-941.6054	270.8412	1.700712	1.694846
52866	-670.7642	-941.6054	270.8412	1.700712	1.694846
52872	-670.5613	-940.6333	270.072	1.654862	2.242338
52872	-670.5613	-940.6333	270.072	1.654862	2.242338
52878	-664.0034	-934.932	270.9286	1.541112	1.745732
52878	-664.0034	-934.932	270.9286	1.541112	1.745732
52884	-657.4798	-928.3459	270.8661	1.552675	1.781292
52884	-657.4798	-928.3459	270.8661	1.552675	1.781292
52890	-645.4509	-916.6833	271.2323	1.756094	1.362407
52890	-645.4509	-916.6833	271.2323	1.756094	1.362407
52896	-656.0647	-927.3719	271.3072	1.81118	1.257318
52896	-656.0647	-927.3719	271.3072	1.81118	1.257318
52902	-647.5439	-918.2757	270.7318	1.53157	1.888091
52902	-647.5439	-918.2757	270.7318	1.53157	1.888091
52908	-643.7034	-914.1633	270.4599	1.499457	2.091154
52908	-643.7034	-914.1633	270.4599	1.499457	2.091154
52914	-646.6785	-917.1104	270.4319	1.499457	2.109573
52914	-646.6785	-917.1104	270.4319	1.499457	2.109573
52920	-649.9572	-919.4633	269.5061	1.322827	2.802883
52920	-649.9572	-919.4633	269.5061	1.322827	2.802883
52926	-654.8362	-925.1844	270.3482	1.498286	2.164968
52926	-654.8362	-925.1844	270.3482	1.498286	2.164968
52932	-655.2204	-926.8003	271.5798	1.601658	1.20412
52932	-655.2204	-926.8003	271.5798	1.601658	1.20412
52938	-655.0841	-925.4568	270.3727	1.705182	2.012798
52938	-655.0841	-925.4568	270.3727	1.705182	2.012798
52944	-661.6411	-932.4419	270.8007	1.392569	1.935539
52944	-661.6411	-932.4419	270.8007	1.392569	1.935539
52950	-657.8204	-926.7533	268.9329	1.364346	3.122715
52950	-657.8204	-926.7533	268.9329	1.364346	3.122715
52956	-657.5027	-927.6106	270.1079	1.432899	2.36115
52956	-657.5027	-927.6106	270.1079	1.432899	2.36115
52962	-658.3526	-929.5059	271.1533	1.453443	1.648595
52962	-658.3526	-929.5059	271.1533	1.453443	1.648595
52968	-652.5659	-923.6818	271.1159	1.490832	1.648595
52968	-652.5659	-923.6818	271.1159	1.490832	1.648595
52974	-655.5837	-925.9665	270.3828	1.322787	2.25598
52974	-655.5837	-925.9665	270.3828	1.322787	2.25598
52980	-650.3067	-920.1066	269.7999	1.424561	2.559698
52980	-650.3067	-920.1066	269.7999	1.424561	2.559698
52986	-657.5918	-927.4504	269.8586	1.365892	2.559698
52986	-657.5918	-927.4504	269.8586	1.365892	2.559698
52992	-666.3461	-936.6323	270.2862	1.585997	2.148234
52992	-666.3461	-936.6323	270.2862	1.585997	2.148234
52998	-666.8413	-937.8003	270.959	1.583773	1.69424
52998	-666.8413	-937.8003	270.959	1.583773	1.69424
53004	-658.2909	-928.7359	270.445	1.38428	2.176127
53004	-658.2909	-928.7359	270.445	1.38428	2.176127
53010	-658.703	-929.7406	271.0376	1.580144	1.640665
53010	-658.703	-929.7406	271.0376	1.580144	1.640665
53016	-661.375	-931.2035	269.8285	1.208209	2.675751
53016	-661.375	-931.2035	269.8285	1.208209	2.675751
53022	-652.6249	-922.0811	269.4562	1.333389	2.826774
53022	-652.6249	-922.0811	269.4562	1.333389	2.826774
53028	-653.017	-922.6764	269.6594	1.24679	2.755762
53028	-653.017	-922.6764	269.6594	1.24679	2.755762
53034	-647.3666	-918.233	270.8665	1.603871	1.745302
53034	-647.3666	-918.233	270.8665	1.603871	1.745302
53040	-646.715	-917.371	270.656	1.688753	1.832435
53040	-646.715	-917.371	270.656	1.688753	1.832435
53046	-646.0697	-917.0387	270.969	1.70182	1.602298
53046	-646.0697	-917.0387	270.969	1.70182	1.602298
53052	-674.3357	-945.453	271.1173	1.776781	1.435816
53052	-674.3357	-945.453	271.1173	1.776781	1.435816
53058	-666.0728	-937.5157	271.4429	1.813655	1.138639
53058	-666.0728	-937.5157	271.4429	1.813655	1.138639
53064	-659.3641	-930.812	271.4479	1.888239	1.065752
53064	-659.3641	-930.812	271.4479	1.888239	1.065752
53070	-670.468	-941.7142	271.2462	2.064709	1.089332
53070	-670.468	-941.7142	271.2462	2.064709	1.089332
53076	-674.5922	-945.9367	271.3446	2.142766	0.9126268
53076	-674.5922	-945.9367	271.3446	2.142766	0.9126268
53082	-673.6861	-945.2278	271.5417	1.883916	0.9781434
53082	-673.6861	-945.2278	271.5417	1.883916	0.9781434
53088	-668.2333	-939.3072	271.0739	2.069892	1.236049
53088	-668.2333	-939.3072	271.0739	2.069892	1.236049
53094	-679.0085	-950.0832	271.0747	1.58662	1.609234
53094	-679.0085	-950.0832	271.0747	1.58662	1.609234
53100	-666.427	-936.8905	270.4635	1.407226	2.149149
53100	-666.427	-936.8905	270.4635	1.407226	2.149149
53106	-661.7097	-932.2451	270.5354	1.459403	2.067825
53106	-661.7097	-932.2451	270.5354	1.459403	2.067825
53112	-667.3898	-937.5013	270.1115	1.402322	2.378274
53112	-667.3898	-937.5013	270.1115	1.402322	2.378274
53118	-663.6345	-934.3377	270.7033	1.306402	2.05805
53118	-663.6345	-934.3377	270.7033	1.306402	2.05805
53124	-668.0273	-937.7622	269.735	1.307142	2.672438
53124	-668.0273	-937.7622	269.735	1.307142	2.672438
53130	-666.8133	-938.3375	271.5242	1.958912	0.9172219
53130	-666.8133	-938.3375	271.5242	1.958912	0.9172219
53136	-682.1285	-952.2798	270.1513	1.736264	2.138199
53136	-682.1285	-952.2798	270.1513	1.736264	2.138199
53142	-657.9563	-927.5627	269.6064	1.46393	2.65505
53142	-657.9563	-927.5627	269.6064	1.46393	2.65505
53148	-655.3021	-925.361	270.0589	1.463256	2.373005
53148	-655.3021	-925.361	270.0589	1.463256	2.373005
53154	-651.6241	-922.5789	270.9548	1.542937	1.726079
53154	-651.6241	-922.5789	270.9548	1.542937	1.726079
53160	-655.7033	-926.5749	270.8716	1.62609	1.726079
53160	-655.7033	-926.5749	270.8716	1.62609	1.726079
53166	-653.7816	-924.7634	270.9819	1.644422	1.634536
53166	-653.7816	-924.7634	270.9819	1.644422	1.634536
53172	-657.8282	-928.506	270.6777	1.470033	1.966164
53172	-657.8282	-928.506	270.6777	1.470033	1.966164
53178	-656.5416	-927.8124	271.2708	2.049412	1.080697
53178	-656.5416	-927.8124	271.2708	2.049412	1.080697
53184	-651.8118	-923.1839	271.3721	1.991423	1.039711
53184	-651.8118	-923.1839	271.3721	1.991423	1.039711
53190	-670.8719	-942.3585	271.4866	1.875585	1.040964
53190	-670.8719	-942.3585	271.4866	1.875585	1.040964
53196	-655.415	-926.8362	271.4212	2.058903	0.9205305
53196	-655.415	-926.8362	271.4212	2.058903	0.9205305
53202	-652.237	-923.5953	271.3583	2.232665	0.7863128
53202	-652.237	-923.5953	271.3583	2.232665	0.7863128
53208	-659.4043	-930.8136	271.4094	2.232665	0.709104
53208	-659.4043	-930.8136	271.4094	2.232665	0.709104
53214	-658.7302	-930.3545	271.6243	1.93162	0.832154
53214	-658.7302	-930.3545	271.6243	1.93162	0.832154
53220	-650.6459	-922.0047	271.3588	1.866304	1.166417
53220	-650.6459	-922.0047	271.3588	1.866304	1.166417
53226	-651.5906	-923.1446	271.554	1.866304	0.9835287
53226	-651.5906	-923.1446	271.554	1.866304	0.9835287
53232	-651.5151	-922.8833	271.3682	1.815004	1.202643
53232	-651.5151	-922.8833	271.3682	1.815004	1.202643
53238	-641.5355	-912.9664	271.4309	1.804699	1.157207
53238	-641.5355	-912.9664	271.4309	1.804699	1.157207
53244	-646.0674	-917.4265	271.3591	1.876589	1.157145
53244	-646.0674	-917.4265	271.3591	1.876589	1.157145
53250	-642.4697	-913.9392	271.4695	1.71969	1.197547
53250	-642.4697	-913.9392	271.4695	1.71969	1.197547
53256	-658.5927	-929.6158	271.0231	1.78955	1.497646
53256	-658.5927	-929.6158	271.0231	1.78955	1.497646
53262	-672.0667	-943.4478	271.3811	1.846758	1.164024
53262	-672.0667	-943.4478	271.3811	1.846758	1.164024
53268	-674.7353	-946.2906	271.5552	1.841316	1.007431
53268	-674.7353	-946.2906	271.5552	1.841316	1.007431
53274	-666.8919	-938.0143	271.1224	1.877452	1.353374
53274	-666.8919	-938.0143	271.1224	1.877452	1.353374
53280	-669.4804	-941.101	271.6206	1.678353	1.100329
53280	-669.4804	-941.101	271.6206	1.678353	1.100329
53286	-684.4976	-955.9757	271.4781	1.926766	0.9991629
53286	-684.4976	-955.9757	271.4781	1.926766	0.9991629
53292	-671.7783	-943.2563	271.4781	1.926766	0.9991629
53292	-671.7783	-943.2563	271.4781	1.926766	0.9991629
53298	-659.7545	-931.3861	271.6316	1.847184	0.9220106
53298	-659.7545	-931.3861	271.6316	1.847184	0.9220106
53304	-659.418	-930.8301	271.4121	1.921262	1.068392
53304	-659.418	-930.8301	271.4121	1.921262	1.068392
53310	-659.2856	-930.9281	271.6425	1.810765	0.9493797
53310	-659.2856	-930.9281	271.6425	1.810765	0.9493797
53316	-661.8557	-933.4512	271.5955	1.826037	0.9822885
53316	-661.8557	-933.4512	271.5955	1.826037	0.9822885
53322	-661.1787	-932.803	271.6243	1.795254	0.9843234
53322	-661.1787	-932.803	271.6243	1.795254	0.9843234
53328	-657.6289	-929.0879	271.459	1.673092	1.245848
53328	-657.6289	-929.0879	271.459	1.673092	1.245848
53334	-682.543	-953.4599	270.9169	1.557358	1.742508
53334	-682.543	-953.4599	270.9169	1.557358	1.742508
53340	-680.2385	-951.3924	271.1539	1.534323	1.589645
53340	-680.2385	-951.3924	271.1539	1.534323	1.589645
53346	-675.6379	-947.0492	271.4113	1.555987	1.37906
53346	-675.6379	-947.0492	271.4113	1.555987	1.37906
53352	-678.2616	-949.4477	271.1862	1.781124	1.37906
53352	-678.2616	-949.4477	271.1862	1.781124	1.37906
53358	-684.1165	-955.7267	271.6101	1.84136	0.9512622
53358	-684.1165	-955.7267	271.6101	1.84136	0.9512622
53364	-672.2728	-943.493	271.2202	1.775994	1.356286
53364	-672.2728	-943.493	271.2202	1.775994	1.356286
53370	-678.3921	-949.7301	271.3381	1.865816	1.184863
53370	-678.3921	-949.7301	271.3381	1.865816	1.184863
53376	-669.4083	-940.8967	271.4884	1.959638	0.9549495
53376	-669.4083	-940.8967	271.4884	1.959638	0.9549495
53382	-672.8379	-944.2975	271.4595	2.099218	0.8286358
53382	-672.8379	-944.2975	271.4595	2.099218	0.8286358
53388	-672.4494	-943.9486	271.4992	2.121533	0.7433074
53388	-672.4494	-943.9486	271.4992	2.121533	0.7433074
53394	-680.2994	-951.9415	271.6421	1.874469	0.8795528
53394	-680.2994	-951.9415	271.6421	1.874469	0.8795528
53400	-679.5474	-951.0679	271.5205	2.168006	0.6132538
53400	-679.5474	-951.0679	271.5205	2.168006	0.6132538
53406	-678.8825	-950.319	271.4364	2.168006	0.7674
53406	-678.8825	-950.319	271.4364	2.168006	0.7674
53412	-669.9243	-941.1356	271.2113	1.837849	1.313968
53412	-669.9243	-941.1356	271.2113	1.837849	1.313968
53418	-673.0623	-944.1974	271.1351	1.921138	1.308199
53418	-673.0623	-944.1974	271.1351	1.921138	1.308199
53424	-672.0457	-943.1098	271.0642	1.77833	1.475116
53424	-672.0457	-943.1098	271.0642	1.77833	1.475116
53430	-672.5365	-943.22	270.6835	1.656681	1.835565
53430	-672.5365	-943.22	270.6835	1.656681	1.835565
53436	-670.3408	-941.8063	271.4655	1.722824	1.198292
53436	-670.3408	-941.8063	271.4655	1.722824	1.198292
53442	-678.2134	-949.6912	271.4779	2.180095	0.6807302
53442	-678.2134	-949.6912	271.4779	2.180095	0.6807302
53448	-695.0967	-966.7812	271.6845	1.933372	0.7477161
53448	-695.0967	-966.7812	271.6845	1.933372	0.7477161
53454	-678.5695	-950.0551	271.4857	2.208401	0.5972942
53454	-678.5695	-950.0551	271.4857	2.208401	0.5972942
53460	-674.6332	-946.1198	271.4866	2.221729	0.5361508
53460	-674.6332	-946.1198	271.4866	2.221729	0.5361508
53466	-659.5813	-931.068	271.4867	2.215857	0.5671483
53466	-659.5813	-931.068	271.4867	2.215857	0.5671483
53472	-654.3004	-925.7707	271.4702	2.20401	0.6478101
53472	-654.3004	-925.7707	271.4702	2.20401	0.6478101
53478	-644.122	-915.6848	271.5628	2.1114	0.6478101
53478	-644.122	-915.6848	271.5628	2.1114	0.6478101
53484	-651.8752	-923.3254	271.4502	2.224048	0.6478101
53484	-651.8752	-923.3254	271.4502	2.224048	0.6478101
53490	-670.3622	-941.6428	271.2806	1.816793	1.274641
53490	-670.3622	-941.6428	271.2806	1.816793	1.274641
53496	-664.466	-935.2914	270.8254	1.710748	1.69894
53496	-664.466	-935.2914	270.8254	1.710748	1.69894
53502	-665.0741	-935.7166	270.6424	1.820213	1.750675
53502	-665.0741	-935.7166	270.6424	1.820213	1.750675
53508	-657.873	-928.431	270.558	1.593644	1.963565
53508	-657.873	-928.431	270.558	1.593644	1.963565
