Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
22578	-647.573	-919.0033	271.4303	2.217707	0.6987175
22584	-650.4053	-921.8164	271.411	2.299513	0.5122122
22590	-650.3619	-922.0055	271.6436	1.908368	0.8370891
22596	-651.5825	-923.0543	271.4719	2.101497	0.8098924
22602	-655.5408	-927.0532	271.5124	2.060983	0.8098924
22608	-645.3003	-916.6678	271.3675	1.952523	1.080878
22614	-647.6602	-918.5018	270.8415	1.526259	1.816594
22620	-649.0369	-919.2438	270.2069	1.504788	2.252089
22626	-646.6955	-917.7994	271.104	1.627591	1.557868
22632	-648.452	-919.7993	271.3473	1.810198	1.224516
22638	-653.7359	-925.0576	271.3217	1.943662	1.13081
22644	-652.976	-924.5081	271.5321	2.176218	0.5362316
22650	-652.8168	-924.3172	271.5004	2.201994	0.5678769
22656	-661.8949	-933.3955	271.5006	2.207136	0.5404578
22662	-664.5557	-935.7379	271.1822	2.137209	1.081429
22668	-667.7146	-939.2523	271.5377	1.78174	1.081429
22674	-657.4594	-928.8321	271.3727	1.876581	1.145092
22680	-664.4936	-935.7202	271.2267	1.696736	1.413242
22686	-661.7283	-933.0628	271.3345	1.696736	1.328363
22692	-673.9938	-945.3896	271.3958	1.779587	1.209355
22698	-662.7992	-934.1698	271.3706	1.784692	1.226389
22704	-668.581	-938.6711	270.0901	1.344627	2.428237
22710	-682.2145	-953.5218	271.3073	1.845467	1.228512
22716	-684.8941	-956.1171	271.223	1.999067	1.169079
22722	-660.7282	-932.3127	271.5845	1.950552	0.8577758
22728	-658.3166	-929.9943	271.6777	1.961096	0.7144994
22734	-655.6908	-927.4356	271.7448	1.737822	0.9177762
22740	-658.6138	-930.0193	271.4055	2.147693	0.8356175
22746	-667.5398	-939.1567	271.6169	1.947085	0.8219682
22752	-672.9996	-944.4551	271.4554	2.24066	0.5909128
22758	-667.2233	-938.6715	271.4482	2.24066	0.6122637
22764	-646.5991	-918.1864	271.5873	2.059865	0.7001914
22770	-652.4164	-923.9959	271.5795	2.059865	0.7136499
22776	-659.8306	-931.2254	271.3949	1.980078	1.028644
22782	-665.6679	-937.1941	271.5261	2.105971	0.7254773
22788	-663.8488	-935.3709	271.5221	1.980656	0.8953233
22794	-665.3913	-936.8363	271.445	2.066228	0.8856841
22800	-659.4144	-930.9572	271.5428	2.06387	0.7641693
22806	-651.2063	-922.5078	271.3016	1.986966	1.109833
22812	-669.6833	-941.3486	271.6653	1.835539	0.8974731
22818	-670.3377	-941.7527	271.415	1.852312	1.129007
22824	-659.2864	-930.7529	271.4665	1.945405	0.9920524
22830	-654.9779	-926.5356	271.5577	1.945405	0.8949508
22836	-655.9487	-927.5821	271.6334	1.877328	0.8862453
22842	-647.6404	-918.8191	271.1788	1.879908	1.306242
22848	-646.7693	-918.3217	271.5523	1.954192	0.8910657
22854	-651.7987	-923.3237	271.525	1.988163	0.883492
22860	-645.5772	-917.1152	271.538	1.975096	0.883492
22866	-649.7973	-921.2971	271.4998	1.72795	1.164057
22872	-643.3249	-914.2358	270.9109	1.384341	1.866383
22878	-654.5795	-924.6753	270.0958	1.373135	2.406655
22884	-674.7852	-945.4025	270.6172	1.649405	1.885893
22890	-645.4274	-915.4037	269.9763	1.253835	2.556182
22896	-651.9104	-922.4424	270.532	1.255542	2.203207
22902	-652.9219	-923.1552	270.2332	1.421148	2.28882
22908	-647.3323	-918.2595	270.9272	1.604285	1.702251
22914	-646.3607	-917.6958	271.3351	1.766755	1.270984
22920	-643.4119	-914.618	271.2061	1.733996	1.400316
22926	-640.9517	-912.446	271.4944	1.750841	1.1487
22932	-639.6133	-910.9117	271.2984	1.864075	1.2203
22938	-638.9489	-910.4947	271.5457	1.927335	0.9282118
22944	-629.1217	-900.5985	271.4769	1.927335	0.999805
22950	-633.3434	-904.9046	271.5613	1.999883	0.8255717
22956	-645.6878	-917.2404	271.5525	2.111389	0.6692244
22962	-655.3101	-926.7957	271.4856	2.059777	0.8452286
22968	-650.4388	-921.9117	271.4729	2.075103	0.8419636
22974	-655.7937	-927.3115	271.5178	2.087433	0.766307
22980	-655.2713	-926.7764	271.5051	2.006694	0.885039
22986	-654.3665	-925.9119	271.5454	2.119205	0.6678086
22992	-658.2351	-929.7727	271.5377	1.933727	0.9300372
22998	-659.227	-930.7346	271.5077	1.983713	0.9081289
23004	-665.0667	-936.5006	271.434	2.026167	0.9421169
23010	-669.9383	-941.5626	271.6242	1.952915	0.8048996
23016	-666.0946	-937.5886	271.494	1.85555	1.053046
23022	-661.3608	-931.7955	270.4347	1.676646	1.99051
23028	-658.1411	-929.245	271.1039	2.036396	1.239008
23034	-651.6018	-922.7813	271.1795	1.971832	1.229757
23040	-647.8321	-919.2553	271.4232	1.868121	1.107312
23046	-651.2375	-922.5642	271.3267	1.890758	1.173071
23052	-656.2022	-927.7265	271.5243	1.972039	0.9026356
23058	-658.9063	-929.7912	270.8849	1.964139	1.470202
23064	-668.4255	-939.7017	271.2762	1.990587	1.129478
23070	-667.5967	-938.7786	271.1818	1.713132	1.435147
23076	-668.1539	-939.7194	271.5655	1.768823	1.067507
23082	-652.432	-923.7358	271.3038	1.87265	1.208451
23088	-651.2899	-922.6282	271.3384	1.79894	1.241512
23094	-639.3317	-910.1388	270.8071	2.743262	0.2675204
23100	-652.4315	-923.2387	270.8071	2.743262	0.2675204
23106	-653.3685	-924.1684	270.7999	2.750502	0.2675204
23112	-651.5977	-922.1277	270.53	1.447252	2.079404
23118	-646.4848	-915.9746	269.4897	1.309204	2.821101
23124	-653.2076	-923.6158	270.4082	3.001149	0.2050318
23130	-644.1013	-914.4234	270.3221	3.064177	0.1972718
23136	-651.8826	-922.1973	270.3147	3.064177	0.1948963
23142	-648.0943	-918.7969	270.7026	2.776447	0.2320106
23148	-647.1057	-917.7672	270.6615	2.823663	0.2347227
23154	-654.3911	-924.6452	270.2542	1.36603	2.310668
23160	-649.1961	-918.5737	269.3776	1.385812	2.842672
23166	-655.0728	-924.2902	269.2173	1.359287	2.955528
23172	-661.6803	-932.4702	270.7899	2.754516	0.2641068
23178	-654.9723	-925.7565	270.7841	2.754516	0.2609437
23184	-655.276	-925.8699	270.5939	2.895161	0.2364497
23190	-651.3157	-921.9097	270.5939	2.895161	0.2364497
23196	-650.5108	-921.1344	270.6236	2.874863	0.240716
23202	-658.9427	-929.5181	270.5754	1.737502	1.854294
23208	-646.8365	-917.7654	270.9289	1.816534	1.547654
23214	-647.0955	-918.2005	271.1049	1.841949	1.395023
23220	-657.7767	-928.6244	270.8477	2.728148	0.2830968
23226	-656.2172	-926.9715	270.7542	2.821633	0.2830968
23232	-646.0566	-917.2612	271.2046	2.04125	1.148128
23238	-649.4037	-920.8163	271.4126	1.96275	1.028272
23244	-647.8872	-919.5177	271.6305	1.96275	0.7831678
23250	-671.336	-942.6219	271.2859	2.251595	0.8548307
23256	-667.4477	-938.8734	271.4257	1.761791	1.198995
23262	-655.7678	-926.933	271.1652	2.544368	0.5257316
23268	-649.1958	-920.555	271.3592	2.319664	0.6372759
23274	-650.1167	-921.5978	271.4812	2.071206	0.8366276
23280	-645.0059	-916.2946	271.2888	2.071208	1.043131
23286	-651.8155	-922.9266	271.1111	2.071208	1.203441
23292	-656.8718	-928.3411	271.4694	1.765164	1.158154
23298	-648.6661	-920.0908	271.4247	2.000809	0.9782343
23304	-662.7318	-933.6569	270.9251	1.565844	1.730796
23310	-663.1507	-933.3782	270.2275	1.788004	2.054173
23316	-659.2816	-929.7187	270.4371	1.459317	2.132439
23322	-662.6196	-932.949	270.3294	1.627005	2.093128
23328	-659.6704	-929.6708	270.0004	1.393833	2.453672
23334	-669.0916	-936.3913	267.2997	1.161925	4.187228
23340	-664.4305	-933.5706	269.1401	1.161925	3.119877
23346	-662.5967	-933.5142	270.9175	1.569281	1.733772
23352	-657.0888	-928.313	271.2242	1.729536	1.389674
23358	-659.6611	-930.6754	271.0143	1.80327	1.493915
23364	-659.9162	-930.0499	270.1337	1.573588	2.254887
23370	-672.83	-941.5512	268.7212	1.306805	3.282265
23376	-675.0662	-944.9304	269.8642	1.329171	2.579031
23382	-674.4553	-944.7555	270.3002	1.476109	2.210465
23388	-672.7549	-943.8545	271.0996	1.577708	1.597629
23394	-676.4594	-947.5854	271.126	1.673721	1.507279
23400	-675.2755	-946.109	270.8335	1.626769	1.752322
23406	-666.5694	-937.269	270.6996	1.72884	1.774521
23412	-672.2907	-942.9792	270.6886	1.650782	1.836172
23418	-664.7037	-935.436	270.7323	1.765656	1.725861
23424	-650.4423	-921.1119	270.6696	1.465493	1.974622
23430	-656.3887	-927.5331	271.1444	1.504422	1.618278
23436	-653.1158	-924.1295	271.0137	1.635091	1.618278
23442	-665.1613	-936.361	271.1997	2.510948	0.4899943
23448	-656.1096	-927.3032	271.1936	2.510948	0.446137
23454	-648.4534	-919.5246	271.0712	1.808256	1.447012
23460	-652.8222	-924.0444	271.2222	1.683211	1.427152
23466	-651.3139	-922.5105	271.1967	1.708702	1.427152
23472	-655.7878	-926.2473	270.4595	1.426347	2.139316
23478	-652.1508	-922.6808	270.53	1.36255	2.13492
23484	-666.6082	-937.4375	270.8293	2.754418	0.2883595
23490	-639.8848	-911.0394	271.1546	1.702093	1.464347
23496	-649.7388	-920.8102	271.0714	1.698597	1.529436
23502	-652.3317	-923.5714	271.2396	1.840859	1.288486
23508	-652.7368	-924.1315	271.3947	1.904591	1.099984
23514	-660.6318	-932.1002	271.4684	1.97866	0.9559801
23520	-650.3036	-921.8339	271.5302	1.916794	0.9559801
23526	-660.2107	-931.7184	271.5076	2.023436	0.8625198
23532	-650.2965	-921.8582	271.5616	2.107937	0.6577465
23538	-659.0958	-930.6425	271.5467	2.116546	0.670528
23544	-675.4613	-946.1467	270.6854	2.842493	0.2552013
23550	-672.5956	-943.4118	270.8161	2.780107	0.2971731
23556	-695.3385	-966.1484	270.8099	2.780107	0.2927183
23562	-679.3407	-950.2715	270.9308	2.709756	0.3351674
23568	-673.3195	-944.2684	270.9488	2.691703	0.3351674
23574	-668.0157	-939.5421	271.5264	1.936067	0.9396725
23580	-659.7833	-931.2938	271.5105	1.926662	0.9662851
23586	-658.3377	-929.735	271.3974	1.836815	1.158443
23592	-663.941	-935.2731	271.3321	1.921757	1.141077
23598	-668.4826	-939.8664	271.3838	2.144389	0.8658883
23604	-662.0828	-933.5782	271.4954	2.089991	0.7939501
23610	-662.9066	-934.3415	271.4349	2.089991	0.8698374
23616	-649.8527	-921.3709	271.5182	2.049841	0.8167552
23622	-659.2037	-930.7759	271.5722	1.90464	0.9241716
23628	-659.5548	-930.9066	271.3518	1.667889	1.337595
23634	-659.8408	-930.757	270.9162	1.843147	1.537385
23640	-651.9118	-923.1552	271.2434	1.853976	1.274644
23646	-658.8346	-930.0878	271.2532	1.725698	1.369915
23652	-653.3664	-924.3661	270.9997	1.599566	1.653948
23658	-653.2604	-924.3408	271.0803	1.645485	1.562098
23664	-647.4057	-918.6394	271.2337	1.705443	1.401031
23670	-643.2161	-914.7388	271.5227	1.852058	1.028831
23676	-647.6345	-919.2228	271.5883	1.72515	1.086987
23682	-648.5596	-919.9679	271.4083	1.966142	1.029131
23688	-644.7422	-916.3791	271.6368	1.968149	0.7666606
23694	-677.6326	-948.2766	270.6439	1.624265	1.884817
23700	-653.804	-925.101	271.2971	1.7075	1.34964
23706	-664.7681	-935.7561	270.988	1.619506	1.648049
23712	-659.3741	-930.3053	270.9312	1.676303	1.648049
23718	-659.3211	-930.6336	271.3125	1.807051	1.25634
23724	-668.0589	-939.0228	270.9639	1.870553	1.481198
23730	-653.6437	-924.9684	271.3247	1.870553	1.192342
23736	-659.2406	-930.8969	271.6563	1.866929	0.8717881
23742	-644.4108	-915.9329	271.5221	1.951167	0.9280285
23748	-653.5669	-925.0488	271.4819	2.016328	0.9004676
23754	-655.8325	-927.4333	271.6008	2.007204	0.7622129
23760	-664.4798	-935.8649	271.3851	1.951406	1.065441
23766	-666.5677	-937.5265	270.9588	1.762698	1.565309
23772	-661.3817	-932.6428	271.2611	1.762698	1.334306
23778	-662.7635	-933.8453	271.0818	1.762698	1.473605
23784	-662.2144	-933.2612	271.0468	1.797688	1.473605
23790	-707.081	-975.794	268.7131	1.870105	2.951587
23796	-698.4586	-969.1929	270.7343	1.629253	1.819518
23802	-662.9198	-934.3796	271.4598	1.747458	1.18192
23808	-666.3895	-937.6048	271.2153	1.991995	1.18192
23814	-657.9373	-929.2549	271.3176	1.989736	1.092647
23820	-654.9206	-926.3662	271.4457	1.946144	1.012094
23826	-669.2602	-940.5378	271.2776	2.104543	1.021658
23832	-673.8071	-944.3918	270.5847	1.374265	2.091421
23838	-674.7338	-944.4959	269.7621	1.337573	2.636997
23844	-663.3575	-933.0661	269.7086	1.460856	2.593862
23850	-667.5446	-936.4315	268.8868	1.432023	3.109862
23856	-665.4634	-935.6374	270.1741	1.365134	2.3622
23862	-666.5534	-936.5922	270.0388	1.500403	2.3622
23868	-664.0627	-934.2533	270.1906	1.492639	2.270342
23874	-663.9474	-934.1741	270.2267	1.566893	2.199239
23880	-663.8135	-933.9191	270.1055	1.566893	2.277271
23886	-652.4272	-922.5955	270.1684	1.483285	2.290573
23892	-655.8939	-927.5066	271.6127	1.66392	1.120642
23898	-660.3725	-931.0689	270.6964	1.66392	1.821732
23904	-654.4443	-924.1146	269.6703	1.473297	2.609844
23910	-666.1216	-936.0413	269.9198	1.57277	2.391723
23916	-664.3295	-933.4825	269.153	1.57277	2.865456
23922	-661.0341	-931.695	270.6609	1.494241	1.961191
23928	-654.5368	-925.2429	270.706	1.518494	1.914461
23934	-656.2994	-926.1442	269.8448	1.315903	2.599291
23940	-658.6472	-928.7329	270.0857	1.32506	2.443318
23946	-663.1293	-933.1752	270.0459	1.364866	2.443318
23952	-660.3719	-930.6865	270.3146	1.570989	2.139475
23958	-669.0937	-939.5488	270.455	1.348036	2.193119
23964	-676.0572	-946.5211	270.4639	1.759648	1.915129
23970	-672.7856	-943.089	270.3034	1.364845	2.279939
23976	-664.2808	-934.2226	269.9418	1.541369	2.397671
23982	-661.25	-932.1641	270.9141	1.785257	1.581495
23988	-670.1089	-941.0228	270.9139	1.664957	1.668516
23994	-674.2691	-945.3305	271.0615	1.517439	1.668516
24000	-671.244	-942.5712	271.3272	1.696935	1.334009
24006	-658.6284	-930.0252	271.3968	1.62732	1.334009
24012	-664.4448	-935.9342	271.4894	1.607074	1.275364
24018	-673.4309	-944.6189	271.1881	1.695647	1.443772
24024	-673.8672	-944.9595	271.0923	1.687791	1.521979
24030	-678.0221	-947.9627	269.9406	1.506645	2.420334
24036	-671.7662	-942.0726	270.3065	1.513104	2.182443
24042	-671.0136	-941.8954	270.8818	1.429787	1.855186
24048	-675.4917	-946.0252	270.5335	1.58953	1.982716
24054	-664.3558	-933.8032	269.4474	1.58953	2.675617
24060	-672.3803	-943.3055	270.9252	1.658661	1.664992
24066	-671.1457	-941.3044	270.1587	1.683776	2.167573
24072	-674.8145	-944.0936	269.2791	1.363804	2.915568
24078	-670.7453	-940.7848	270.0396	1.247743	2.520583
24084	-653.5131	-923.4106	269.8975	1.513282	2.443272
24090	-660.6	-930.4878	269.8878	1.513282	2.449377
24096	-655.536	-926.3796	270.8436	1.53047	1.812234
24102	-647.0129	-918.056	271.0431	1.838919	1.445053
24108	-652.2387	-923.4284	271.1898	1.861578	1.312156
24114	-663.8559	-935.1568	271.3009	1.953335	1.140673
24120	-653.6579	-925.0041	271.3463	2.06269	0.9950115
24126	-650.417	-921.9514	271.5344	1.987116	0.8737715
24132	-667.7333	-939.3318	271.5984	1.958664	0.8307249
24138	-664.61	-936.1898	271.5798	1.947162	0.8673228
24144	-661.8585	-933.3207	271.4621	2.010778	0.9283989
24150	-668.7934	-939.8527	271.0593	2.207016	1.1299
24156	-672.2449	-943.3962	271.1513	1.823657	1.37302
24162	-665.4949	-935.8485	270.3536	1.624817	2.07866
24168	-666.0976	-937.3405	271.243	2.127472	1.033002
24174	-668.9779	-940.2855	271.3076	1.950569	1.137202
24180	-679.4646	-950.5151	271.0505	1.800828	1.468425
24186	-686.8452	-957.4115	270.5663	1.647048	1.922027
24192	-677.3926	-948.8197	271.4271	2.035156	0.9398154
24198	-679.5393	-950.6922	271.1529	2.053387	1.182827
24204	-674.7863	-946.0694	271.2831	1.621396	1.427858
24210	-662.1229	-932.8364	270.7135	1.570542	1.874052
24216	-662.1237	-933.1785	271.0548	1.584702	1.624983
24222	-663.3374	-934.3703	271.0328	1.847668	1.446217
24228	-666.7761	-938.3121	271.536	1.851185	1.016703
24234	-664.529	-936.0974	271.5685	1.938039	0.8911093
24240	-662.7189	-934.1842	271.4653	2.200296	0.665925
24246	-661.7082	-933.1315	271.4233	2.264678	0.6147424
24252	-658.6448	-930.0681	271.4233	2.264678	0.6147424
24258	-658.4189	-929.8786	271.4597	2.245336	0.5558863
24264	-665.1194	-936.2924	271.1729	2.532097	0.5558863
24270	-663.0058	-934.1825	271.1768	2.532097	0.4690727
24276	-651.9319	-923.1839	271.2521	2.458712	0.4939963
24282	-652.5688	-923.7429	271.1741	2.525525	0.4286603
24288	-658.1124	-929.2504	271.138	2.572442	0.5145258
24294	-664.2877	-935.3962	271.1085	2.600981	0.4742824
24300	-661.9407	-933.2081	271.2673	2.32242	0.7880081
24306	-660.1916	-931.6361	271.4445	2.06985	0.882058
24312	-672.0975	-943.108	271.0105	1.629092	1.62494
24318	-663.1535	-933.0369	269.8834	1.462664	2.483855
24324	-662.9904	-933.3988	270.4083	1.470759	2.143719
24330	-660.916	-931.4051	270.4891	1.771166	1.890193
24336	-660.5783	-931.7572	271.1789	2.094674	1.123359
24342	-655.9469	-926.9553	271.0084	2.012471	1.336636
24348	-663.3124	-934.0085	270.6962	1.795741	1.730156
24354	-684.2456	-955.6336	271.3879	1.952003	1.062195
24360	-657.2057	-928.0429	270.8372	1.893875	1.55824
24366	-659.1926	-930.062	270.8694	1.708202	1.669444
24372	-668.2039	-938.3219	270.1179	1.870266	2.072209
24378	-659.6097	-930.1154	270.5057	1.752725	1.891456
24384	-661.9656	-933.4397	271.4741	1.925846	1.004023
24390	-664.223	-935.3492	271.1262	1.905196	1.328243
24396	-662.3058	-933.1516	270.8459	1.786804	1.629938
24402	-665.4046	-936.1769	270.7723	1.753817	1.70605
24408	-673.079	-943.2284	270.1494	1.330672	2.39963
24414	-664.3813	-935.0967	270.7155	1.695056	1.78702
24420	-661.7413	-933.1123	271.3709	1.843108	1.176078
24426	-660.7372	-932.2523	271.5151	1.917514	0.9709237
24432	-668.8322	-940.1469	271.3146	2.338874	0.6890066
24438	-654.1035	-925.5071	271.4036	2.304763	0.5357567
24444	-652.5722	-923.9857	271.4136	2.229869	0.7067446
24450	-651.4989	-921.5968	270.0979	1.4505	2.356349
24456	-644.6255	-914.7035	270.078	1.381187	2.412825
24462	-658.2555	-929.2113	270.9558	1.430897	1.803527
24468	-660.0936	-929.9554	269.8617	1.430897	2.517278
24474	-650.4334	-921.8132	271.3798	2.099317	0.9215876
24480	-652.247	-923.7342	271.4872	2.163165	0.6945721
24486	-656.1322	-927.4673	271.335	2.229063	0.8218456
24492	-660.0956	-931.5351	271.4395	2.229063	0.6597926
24498	-673.8761	-945.2673	271.3913	2.216408	0.7627099
24504	-664.391	-933.3137	268.9227	1.532504	3.028418
24510	-648.7912	-918.5727	269.7815	1.40082	2.585852
24516	-655.8577	-925.738	269.8803	1.646331	2.370178
24522	-659.6499	-931.0242	271.3744	1.746374	1.255311
24528	-659.7567	-930.1584	270.4017	1.554131	2.09348
24534	-666.1777	-933.7453	267.5676	1.310892	3.949545
24540	-675.1004	-946.0398	270.9394	1.681621	1.638323
24546	-662.3288	-933.639	271.3102	1.581009	1.438057
24552	-659.8177	-931.0477	271.2299	1.661227	1.438057
24558	-664.007	-934.7557	270.7487	1.568693	1.851215
24564	-657.6672	-928.7276	271.0604	1.539947	1.653156
24570	-662.1426	-932.0412	269.8986	1.417032	2.5029
24576	-659.9546	-930.52	270.5653	1.417032	2.07604
24582	-657.889	-928.8182	270.9292	1.613379	1.694393
24588	-648.381	-919.6312	271.2503	1.717177	1.378933
24594	-645.6504	-916.9923	271.3419	1.732215	1.293688
24600	-637.5859	-908.6952	271.1094	1.738158	1.471298
24606	-643.6891	-914.4516	270.7625	1.656137	1.781393
24612	-659.1449	-930.3032	271.1583	1.624185	1.520202
24618	-660.4737	-931.454	270.9803	1.802115	1.520202
24624	-667.5654	-938.6658	271.1003	1.755228	1.465218
24630	-657.9789	-929.1282	271.1493	1.749787	1.432011
24636	-652.9048	-924.0179	271.1131	1.591158	1.577946
24642	-660.7768	-931.904	271.1272	1.907656	1.32543
24648	-666.1616	-936.538	270.3764	1.812562	1.938451
24654	-658.8447	-929.6488	270.804	2.005207	1.500177
24660	-653.9855	-925.4662	271.4807	1.961127	0.9613712
24666	-651.9579	-923.2586	271.3006	1.90617	1.182351
24672	-653.9854	-925.2174	271.2319	1.961238	1.19413
24678	-652.9726	-924.3489	271.3763	1.933686	1.090134
24684	-651.1406	-922.2167	271.0761	1.915045	1.360238
24690	-653.6191	-924.7674	271.1483	1.873358	1.336031
24696	-659.4826	-930.8839	271.4013	1.873358	1.12239
24702	-650.5071	-921.3747	270.8676	1.626372	1.728701
24708	-645.3363	-916.3516	271.0154	1.752625	1.530947
24714	-648.1933	-919.3931	271.1998	2.026555	1.165333
24720	-653.6243	-924.9317	271.3075	1.914564	1.169116
24726	-648.1136	-919.2262	271.1126	1.944903	1.307146
24732	-652.6789	-924.1774	271.4985	2.054916	0.8353149
24738	-652.4257	-923.9081	271.4824	2.067882	0.8392556
24744	-656.1254	-927.6444	271.519	1.785154	1.095523
24750	-678.1171	-947.5927	269.4756	1.690371	2.596006
24756	-682.0642	-952.5583	270.4941	1.613595	1.992955
24762	-670.4096	-940.501	270.0914	1.678669	2.214483
24768	-670.3753	-941.388	271.0128	1.678669	1.587309
24774	-659.5719	-930.2761	270.7042	1.562869	1.885553
24780	-676.7632	-947.3511	270.5879	1.666061	1.894476
24786	-667.1836	-937.6713	270.4877	1.574781	2.023056
24792	-658.6999	-929.103	270.4031	1.553471	2.093043
24798	-657.2373	-927.6691	270.4317	1.55589	2.072594
24804	-658.2252	-928.8591	270.6339	1.537506	1.950303
24810	-650.3427	-921.2706	270.9279	1.766292	1.585298
24816	-659.4543	-930.9428	271.4885	1.840367	1.072578
24822	-649.8755	-920.9382	271.0627	1.677417	1.551581
24828	-644.0293	-915.0783	271.0489	1.691163	1.551581
24834	-636.9605	-908.2989	271.3384	1.744348	1.28667
24840	-638.5951	-909.9264	271.3313	1.821683	1.22832
24846	-642.5109	-913.1589	270.648	1.821683	1.745753
24852	-643.6577	-915.0002	271.3425	1.82133	1.21919
24858	-643.6395	-914.9996	271.3601	1.881162	1.152184
24864	-643.4114	-914.7156	271.3042	1.85418	1.2238
24870	-643.6934	-914.8322	271.1388	1.677925	1.494529
24876	-658.2682	-928.764	270.4958	1.506958	2.062578
24882	-651.7209	-921.2424	269.5216	1.556166	2.650504
24888	-648.3027	-918.0636	269.7609	1.267488	2.680877
24894	-661.4637	-932.8562	271.3925	2.299943	0.6021068
24900	-648.4575	-918.4789	270.0214	1.282691	2.51014
24906	-638.8884	-909.4736	270.5853	1.523652	1.992156
24912	-651.1887	-920.8346	269.6459	1.409292	2.664412
24918	-658.4614	-928.8988	270.4374	1.392599	2.175678
24924	-657.0951	-927.4552	270.3601	1.392599	2.225699
24930	-662.3383	-933.8331	271.4948	1.850045	1.057522
24936	-666.492	-937.8674	271.3754	1.940626	1.08461
24942	-674.6225	-944.6032	269.9807	1.44382	2.434647
24948	-675.8526	-945.5304	269.6778	1.353065	2.679362
24954	-661.1357	-932.4693	271.3336	2.144763	0.9224508
24960	-659.8211	-931.2925	271.4714	2.121369	0.7838153
24966	-672.6298	-943.689	271.0592	1.915787	1.373024
24972	-666.047	-936.7922	270.7452	1.582686	1.844025
24978	-655.6059	-926.2836	270.6777	1.650187	1.844025
24984	-656.8484	-928.0278	271.1795	1.837749	1.339574
24990	-671.3493	-941.7501	270.4007	1.302694	2.257383
24996	-676.4816	-946.8794	270.3978	1.369261	2.216389
25002	-643.819	-915.2878	271.4688	1.835564	1.095399
25008	-647.0474	-918.4855	271.4381	2.021823	0.9423252
25014	-652.0247	-923.4948	271.4701	2.019607	0.9099829
25020	-648.1094	-919.7195	271.6101	2.019607	0.7293342
25026	-656.0565	-927.6513	271.5947	1.833426	0.975519
25032	-648.1067	-919.4287	271.322	2.122955	0.9581002
25038	-645.7384	-917.1983	271.4598	1.978718	0.9648231
25044	-650.8277	-922.4001	271.5724	1.978718	0.8381644
25050	-661.394	-932.834	271.4401	2.16332	0.7689348
25056	-664.6529	-936.0106	271.3576	2.09563	0.9494161
25062	-664.2415	-935.7847	271.5432	2.087991	0.7269594
25068	-665.9553	-937.2659	271.3106	2.399614	0.5183039
25074	-664.9632	-936.451	271.4877	1.775473	1.132715
25080	-672.5625	-943.2516	270.689	1.775473	1.749375
25086	-661.7965	-932.9817	271.1852	1.775473	1.384245
25092	-656.3722	-927.7566	271.3844	2.284408	0.6592955
25098	-654.257	-925.6502	271.3932	2.317602	0.4986998
25104	-653.413	-924.2955	270.8825	1.57034	1.757542
25110	-643.4128	-913.3222	269.9094	1.453781	2.473146
25116	-643.9	-914.9518	271.0517	1.551847	1.650861
25122	-649.1879	-920.4471	271.2591	1.892975	1.22907
25128	-645.9558	-917.4829	271.5271	1.916361	0.9596654
25134	-652.7695	-924.1391	271.3696	2.028628	1.005784
25140	-654.2254	-925.7681	271.5427	1.855495	1.005784
25146	-657.6556	-928.8068	271.1512	1.790977	1.398646
25152	-651.8117	-923.1109	271.2992	1.778091	1.291087
25158	-652.6644	-923.4793	270.8149	1.672099	1.733568
25164	-666.4733	-937.3457	270.8724	1.614611	1.733568
25170	-665.2049	-936.6476	271.4428	1.639461	1.287074
25176	-660.895	-932.3344	271.4394	1.642795	1.287074
25182	-657.7385	-928.2394	270.5009	1.609154	1.991387
25188	-651.1724	-921.3381	270.1657	1.426801	2.328305
25194	-643.4265	-913.6796	270.2531	1.520468	2.212205
25200	-649.0045	-918.9114	269.9069	1.65704	2.346511
25206	-639.8453	-910.5195	270.6742	1.698763	1.812983
25212	-641.5492	-912.6929	271.1437	1.643404	1.51674
25218	-645.9315	-917.5178	271.5863	1.879153	0.936451
25224	-646.867	-918.4151	271.5481	2.080235	0.7314691
25230	-643.3978	-914.9449	271.5471	1.991845	0.8530367
25236	-642.5906	-913.8491	271.2585	1.742743	1.352281
25242	-653.164	-924.6218	271.4578	2.062644	0.8750254
25248	-645.2717	-916.7676	271.4959	1.826383	1.078762
25254	-640.1812	-911.6555	271.4743	1.812855	1.111138
25260	-640.0478	-911.4499	271.4022	1.857075	1.136251
25266	-640.7975	-912.1361	271.3386	1.935922	1.122541
25272	-647.803	-919.1067	271.3036	1.804403	1.265861
25278	-652.2786	-923.1141	270.8355	1.608708	1.763532
25284	-649.68	-920.5861	270.9061	1.673375	1.668073
25290	-661.9705	-932.8809	270.9104	1.846953	1.538871
25296	-658.9281	-930.1159	271.1878	1.830637	1.338579
25302	-651.4844	-923.0199	271.5355	2.095876	0.7266857
25308	-649.7121	-921.2224	271.5103	2.188881	0.580436
25314	-647.2586	-918.7374	271.4788	2.206669	0.621305
25320	-652.8295	-924.2801	271.4507	2.246887	0.5859628
25326	-660.3015	-931.7905	271.489	2.111395	0.773134
25332	-666.5154	-937.6759	271.1604	2.544931	0.5541961
25338	-654.4501	-925.6449	271.1947	2.505153	0.429518
25344	-657.8861	-929.1135	271.2275	2.481694	0.5294666
25350	-656.1034	-927.3783	271.2749	2.434958	0.4784755
25356	-660.3049	-931.6026	271.2976	2.359711	0.6818576
